2019-12-26 08:58:48.292 | INFO     | UnionPay.common:__init__:47 - 拓宽左侧栏
2019-12-26 13:48:00.269 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 现场消费-成功-作为“消费撤销”原交易
2019-12-26 13:48:00.281 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：7 自助预授权完成（请求）-非00
2019-12-26 13:48:00.293 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 消费撤销-成功-刷卡，无密
2019-12-26 13:48:00.305 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：8 自助预授权-成功
2019-12-26 13:48:00.317 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 现场消费-成功-作为“消费撤销”原交易
2019-12-26 13:48:00.329 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：9 自助预授权完成（请求）-成功
2019-12-26 13:48:00.342 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：10 自助预授权完成撤销（请求）-非00
2019-12-26 13:48:00.354 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 消费撤销-成功-刷卡，无密
2019-12-26 13:48:00.369 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 现场预授权-成功-作为“预授权撤销”原交易
2019-12-26 13:48:00.383 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 其他余额查询-非00
2019-12-26 13:48:00.396 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 账户验证-成功-上送身份证件信息
2019-12-26 13:48:00.411 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 消费（一次性付款）-非00
2019-12-26 13:48:00.424 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 预授权撤销-成功
2019-12-26 13:48:00.437 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 账户验证-成功-上送手机号
2019-12-26 13:48:00.451 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 预授权-成功
2019-12-26 13:48:00.467 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 预授权完成(请求)-成功-刷卡/无密码
2019-12-26 13:48:00.480 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 预授权完成(请求)撤销-成功
2019-12-26 13:48:00.500 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 预授权-成功-作为“预授权完成(通知)”原交易
2019-12-26 13:48:00.512 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 预授权完成(通知)-成功-手输卡号
2019-12-26 13:48:00.525 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 现场消费-成功-作为“当日部分退货”原交易
2019-12-26 13:48:00.540 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 联机退货-成功-当日部分退货
2019-12-26 13:48:00.554 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 现场消费-成功-作为“当日部分退货”原交易
2019-12-26 13:48:00.567 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 联机退货-成功-当日部分退货
2019-12-26 13:48:00.579 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 联机退货-成功-当日多次退货
2019-12-26 13:48:00.592 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 账户验证-成功-上送证件信息+手机号
2019-12-26 13:48:00.604 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 现场预授-成功-作为“隔日全额退货”原交易1
2019-12-26 13:48:00.616 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 预授权完成(请求)-成功-作为”隔日全额退货“的原交易2
2019-12-26 13:48:00.629 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 联机退货-成功-隔日日切后，全额退货
2019-12-26 13:48:00.641 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 余额查询-成功-刷卡输密
2019-12-26 13:48:00.657 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助消费-成功
2019-12-26 13:48:00.669 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助预授权-成功-作为“有卡自助预授权撤销”原交易
2019-12-26 13:48:00.682 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 有卡自助预授权撤销-成功
2019-12-26 13:48:00.695 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助预授权-成功-作为“自助预授权完成（请求）撤销”的原交易1
2019-12-26 13:48:00.708 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 有卡自助预授权完成（请求）撤销-成功
2019-12-26 13:48:00.721 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助预授权-成功-作为“自助预授权完成（通知）”原交易
2019-12-26 13:48:00.734 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 自助预授权完成（通知）-成功
2019-12-26 13:48:00.748 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助消费-成功-作为“当日部分退货”原交易
2019-12-26 13:48:00.761 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 联机退货-成功-隔日日切后，全额退货
2019-12-26 13:48:00.774 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助预授权成功-作为”当日部分退货“的原交易1
2019-12-26 13:48:00.787 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 有卡自助预授权完成（请求）-成功-作为”当日部分退货“的原交易2
2019-12-26 13:48:00.800 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 联机退货-成功-当日部分退货
2019-12-26 13:48:00.813 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 联机退货-成功-当日多次退货
2019-12-26 13:48:00.826 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 有卡自助消费-成功-作为”隔日全额退货“的原交易
2019-12-26 13:48:00.839 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 联机退货-成功-隔日全额退货
2019-12-26 13:48:00.853 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 助农余额查询-成功-刷卡输密
2019-12-26 13:48:00.866 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 助农取现-成功-刷卡输密
2019-12-26 13:48:00.880 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 消费-成功
2019-12-26 13:48:00.893 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 转出转账-成功-刷卡输密
2019-12-26 13:48:00.906 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 转出转账-成功-兼容F60.3.5=0
2019-12-26 13:48:00.919 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 账户验证-成功-刷卡无密
2019-12-26 13:48:00.932 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 转入转账-成功
2019-12-26 13:48:00.944 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 延迟转出转账-01渠道-成功-扣除转出资金，模拟流水在T+1清算日文件中
2019-12-26 13:48:00.956 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 延迟转出转账-05渠道-成功-扣除转出资金，模拟流水在T+1清算日文件中
2019-12-26 13:48:00.969 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 延迟转出转账-01渠道-成功-扣除转出资金，且能受理T+2日收到的流水【仅离线测试】
2019-12-26 13:48:00.981 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 延迟转出转账-01渠道-成功-模拟交易流水在T或T+1或T+2清算日文件中均无
2019-12-26 13:48:00.993 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 延迟转出转账-05渠道-成功-模拟交易流水在T或T+1或T+2清算日文件中均无
2019-12-26 13:48:01.007 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：7 延迟转出转账01渠道-超时-作为“转出转账冲正”的原交易
2019-12-26 13:48:01.019 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：8 转出转账-01渠道-延迟转出转账-冲正
2019-12-26 13:48:01.031 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：9 延迟转出转账05渠道-超时-作为“转出转账冲正”的原交易
2019-12-26 13:48:01.043 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：10 转出转账-05渠道-延迟转出转账-冲正
2019-12-26 13:48:01.056 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 延迟转出转账-01渠道-成功-扣除转出资金，作为转账结果通知的原交易
2019-12-26 13:48:01.068 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 转账结果通知-01渠道-成功-通知转入成功情况
2019-12-26 13:48:01.080 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 延迟转出转账-05渠道-成功-扣除转出资金，作为转账结果通知的原交易
2019-12-26 13:48:01.092 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 转账结果通知-05渠道-成功-通知转入成功情况
2019-12-26 13:48:01.104 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 延迟转出转账-01渠道-成功-扣除转出资金，作为转账结果通知的原交易
2019-12-26 13:48:01.118 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 转账结果通知-01渠道-成功-通知转入失败情况
2019-12-26 13:48:01.130 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：7 延迟转出转账-05渠道-成功-扣除转出资金，作为转账结果通知的原交易
2019-12-26 13:48:01.142 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：8 转账结果通知-05渠道-成功-通知转入失败情况
2019-12-26 13:48:01.155 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：9 延迟转出转账-01渠道-成功-扣除转出资金，作为转账结果通知的原交易
2019-12-26 13:48:01.167 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：10 转账结果通知-01渠道-成功-通知转出已撤销情况
2019-12-26 13:48:01.179 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：11 延迟转出转账-05渠道-成功-扣除转出资金，作为转账结果通知的原交易
2019-12-26 13:48:01.191 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：12 转账结果通知-05渠道-成功-通知转入已撤销情况
2019-12-26 13:48:01.203 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 账户验证-01渠道-成功
2019-12-26 13:48:01.215 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 账户验证-05渠道-成功
2019-12-26 13:48:01.228 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 延迟转入转账-01渠道-成功-模拟流水在T日清算日文件中，能正常入账
2019-12-26 13:48:01.240 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 延迟转入转账-成功-05渠道-模拟流水在T日清算日文件中，能正常入账
2019-12-26 13:48:01.252 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 延迟转入转账01渠道-超时-作为“转入转账确认”的原交易【仅离线测试】
2019-12-26 13:48:01.264 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 转入转账确认-01渠道-成功【仅离线测试】
2019-12-26 13:48:01.276 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 余额查询-成功-刷卡输密
2019-12-26 13:48:01.288 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 柜面取现-成功-刷卡输密
2019-12-26 13:48:01.300 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 柜面取现-成功-大额取现，上送正确证件号+持卡人姓名
2019-12-26 13:48:01.312 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 柜面存款-成功-刷卡无密
2019-12-26 13:48:01.324 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 柜面存款-成功-作为“柜面存款确认”的原交易
2019-12-26 13:48:01.336 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 柜面存款确认-成功
2019-12-26 13:48:01.350 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 柜面存款-成功-作为“柜面存款撤销”的原交易
2019-12-26 13:48:01.364 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 柜面存款撤销-成功
2019-12-26 13:48:01.378 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 柜面无卡存款-成功-手输卡号无密
2019-12-26 13:48:01.391 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 柜面无卡存款-超时-作为“无卡存款确认”的原交易
2019-12-26 13:48:01.405 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 无卡存款确认-成功
2019-12-26 13:48:01.417 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 有卡自助预授权完成（请求）-成功-作为“自助预授权完成（请求）撤销”的原交易2
2019-12-26 13:48:01.429 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 柜面无卡存款-成功-作为“柜面存款撤销冲正”的原交易1
2019-12-26 13:48:01.441 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 有卡自助消费-成功-作为“全额退货”原交易
2019-12-26 13:48:01.453 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 延迟转出转账-05渠道-成功-扣除转出资金，且能受理T+2日收到的流水【仅离线测试】
2019-12-26 13:48:01.465 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 自助消费-成功-上送F61
2019-12-26 13:48:01.477 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 柜面无卡存款撤销-成功-作为“柜面存款撤销冲正”的原交易
2019-12-26 13:48:01.489 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 柜面无卡存款撤销冲正-成功
2019-12-26 13:48:01.501 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 MOTO消费-非00
2019-12-26 13:48:01.514 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 MOTO消费撤销-非00
2019-12-26 13:48:01.527 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 实时贷记-成功-125域用法标签无序且多tag等兼容性验证
2019-12-26 13:48:01.527 | INFO     | UnionPay.custom_case_set:get_case_list:46 - 获取自定义案例集案例列表成功
2019-12-26 13:48:07.843 | INFO     | UnionPay.common:get_f39:306 - 获取案例技术描述中的F39应答码信息
2019-12-26 13:48:15.993 | INFO     | UnionPay.custom_case_set:select_card_id:58 - 已选择卡号：32-6224242100000046            -中国银联入网测试卡IC04
2019-12-26 13:48:16.937 | INFO     | UnionPay.common:select_menu:213 - 点击：1 自助消费-成功-上送F61
2019-12-26 13:48:20.051 | INFO     | UnionPay.common:select_menu:228 - 选择菜单：银联发出的报文-选项
2019-12-26 13:48:25.533 | INFO     | UnionPay.custom_case_set:edit_field:101 - 搜索字段：F4交易金额
2019-12-26 13:48:31.410 | INFO     | UnionPay.custom_case_set:edit_field:109 - 填写字段：F4交易金额-->000000000001
2019-12-26 13:48:37.230 | INFO     | UnionPay.custom_case_set:edit_field:101 - 搜索字段：F6持卡人扣账金额
2019-12-26 13:48:42.816 | INFO     | UnionPay.custom_case_set:edit_field:109 - 填写字段：F6持卡人扣账金额-->1
2019-12-26 13:48:48.077 | INFO     | UnionPay.custom_case_set:save:135 - 点击保存按钮
2019-12-26 13:48:49.643 | INFO     | UnionPay.custom_case_set:save:138 - 保存案例修改
2019-12-26 13:48:49.645 | INFO     | UnionPay.custom_case_set:execute_case:142 - 点击执行按钮
2019-12-26 13:48:52.209 | INFO     | UnionPay.custom_case_set:execute_case:145 - 执行案例
2019-12-26 13:48:52.210 | INFO     | UnionPay.custom_case_set:execute_case:146 - 等待返回报文，时间为10s
2019-12-26 13:48:56.218 | ERROR    | UnionPay.common:batch_filling:412 - 案例执行失败，对应案例序号为：1
2019-12-26 13:48:59.609 | INFO     | UnionPay.custom_case_set:log_information:150 - 正在获取日志信息...
2019-12-26 13:48:59.609 | INFO     | UnionPay.custom_case_set:log_information:152 - 点击日志信息
2019-12-26 13:49:04.232 | INFO     | UnionPay.custom_case_set:log_information:156 - 点击日志文本区
2019-12-26 13:49:07.706 | INFO     | UnionPay.custom_case_set:log_information:172 - 正在匹配返回报文中的返回码：F7交易传输时间
2019-12-26 13:49:07.707 | INFO     | UnionPay.custom_case_set:log_information:174 - 匹配成功，F7交易传输时间为1226134850
2019-12-26 13:49:07.707 | INFO     | UnionPay.custom_case_set:log_information:172 - 正在匹配返回报文中的返回码：F4交易金额
2019-12-26 13:49:07.707 | INFO     | UnionPay.custom_case_set:log_information:174 - 匹配成功，F4交易金额为000000000001
2019-12-26 13:49:07.707 | INFO     | UnionPay.custom_case_set:log_information:172 - 正在匹配返回报文中的返回码：F3交易处理码
2019-12-26 13:49:07.707 | INFO     | UnionPay.custom_case_set:log_information:174 - 匹配成功，F3交易处理码为000000
2019-12-26 13:49:07.708 | INFO     | UnionPay.custom_case_set:log_information:172 - 正在匹配返回报文中的返回码：F13受卡方所在地日期
2019-12-26 13:49:07.708 | INFO     | UnionPay.custom_case_set:log_information:174 - 匹配成功，F13受卡方所在地日期为1226
2019-12-26 13:49:07.708 | INFO     | UnionPay.custom_case_set:log_information:172 - 正在匹配返回报文中的返回码：F39应答码
2019-12-26 13:49:07.708 | INFO     | UnionPay.custom_case_set:log_information:174 - 匹配F39应答码失败
2019-12-26 13:49:11.923 | INFO     | UnionPay.custom_case_set:log_information:205 - 清空界面日志信息
2019-12-26 13:49:11.925 | INFO     | UnionPay.custom_case_set:log_information:215 - 写入日志信息
2019-12-26 13:49:11.935 | INFO     | UnionPay.custom_case_set:log_information:218 - 日志信息获取完毕
2019-12-26 13:49:17.886 | INFO     | UnionPay.common:get_f39:306 - 获取案例技术描述中的F39应答码信息
2019-12-26 13:49:27.716 | INFO     | UnionPay.custom_case_set:select_card_id:58 - 已选择卡号：32-6224242100000046            -中国银联入网测试卡IC04
2019-12-26 13:49:28.647 | INFO     | UnionPay.common:select_menu:213 - 点击：6 实时贷记-成功-125域用法标签无序且多tag等兼容性验证
2019-12-26 13:49:31.475 | INFO     | UnionPay.common:select_menu:228 - 选择菜单：银联发出的报文-选项
2019-12-26 13:49:37.194 | INFO     | UnionPay.custom_case_set:save:135 - 点击保存按钮
2019-12-26 13:49:38.753 | INFO     | UnionPay.custom_case_set:save:138 - 保存案例修改
2019-12-26 13:49:38.755 | INFO     | UnionPay.custom_case_set:execute_case:142 - 点击执行按钮
2019-12-26 13:49:41.153 | INFO     | UnionPay.custom_case_set:execute_case:145 - 执行案例
2019-12-26 13:49:41.154 | INFO     | UnionPay.custom_case_set:execute_case:146 - 等待返回报文，时间为10s
2019-12-26 13:49:45.395 | ERROR    | UnionPay.common:batch_filling:412 - 案例执行失败，对应案例序号为：2
2019-12-26 13:49:48.802 | INFO     | UnionPay.custom_case_set:log_information:150 - 正在获取日志信息...
2019-12-26 13:49:48.803 | INFO     | UnionPay.custom_case_set:log_information:152 - 点击日志信息
2019-12-26 13:49:53.476 | INFO     | UnionPay.custom_case_set:log_information:156 - 点击日志文本区
2019-12-26 13:49:56.940 | INFO     | UnionPay.custom_case_set:log_information:172 - 正在匹配返回报文中的返回码：F7交易传输时间
2019-12-26 13:49:56.941 | INFO     | UnionPay.custom_case_set:log_information:174 - 匹配成功，F7交易传输时间为1226134939
2019-12-26 13:49:56.941 | INFO     | UnionPay.custom_case_set:log_information:172 - 正在匹配返回报文中的返回码：F4交易金额
2019-12-26 13:49:56.941 | INFO     | UnionPay.custom_case_set:log_information:174 - 匹配成功，F4交易金额为000000010000
2019-12-26 13:49:56.941 | INFO     | UnionPay.custom_case_set:log_information:172 - 正在匹配返回报文中的返回码：F3交易处理码
2019-12-26 13:49:56.941 | INFO     | UnionPay.custom_case_set:log_information:174 - 匹配成功，F3交易处理码为290000
2019-12-26 13:49:56.941 | INFO     | UnionPay.custom_case_set:log_information:172 - 正在匹配返回报文中的返回码：F13受卡方所在地日期
2019-12-26 13:49:56.941 | INFO     | UnionPay.custom_case_set:log_information:174 - 匹配成功，F13受卡方所在地日期为1226
2019-12-26 13:49:56.942 | INFO     | UnionPay.custom_case_set:log_information:172 - 正在匹配返回报文中的返回码：F39应答码
2019-12-26 13:49:56.942 | INFO     | UnionPay.custom_case_set:log_information:174 - 匹配F39应答码失败
2019-12-26 13:50:00.684 | INFO     | UnionPay.custom_case_set:log_information:205 - 清空界面日志信息
2019-12-26 13:50:00.687 | INFO     | UnionPay.custom_case_set:log_information:215 - 写入日志信息
2019-12-26 13:50:00.696 | INFO     | UnionPay.custom_case_set:log_information:218 - 日志信息获取完毕
2019-12-26 13:50:04.114 | INFO     | UnionPay.common:get_f39:306 - 获取案例技术描述中的F39应答码信息
2019-12-26 13:50:12.743 | INFO     | UnionPay.custom_case_set:select_card_id:58 - 已选择卡号：32-6224242100000046            -中国银联入网测试卡IC04
2019-12-26 13:50:13.676 | INFO     | UnionPay.common:select_menu:213 - 点击：1 CDM存款-成功-刷卡无密
2019-12-26 13:50:16.502 | INFO     | UnionPay.common:select_menu:228 - 选择菜单：银联发出的报文-选项
2019-12-26 13:50:21.643 | INFO     | UnionPay.custom_case_set:edit_field:101 - 搜索字段：F4交易金额
2019-12-26 13:50:27.912 | INFO     | UnionPay.custom_case_set:edit_field:109 - 填写字段：F4交易金额-->000000000003
2019-12-26 13:50:32.869 | INFO     | UnionPay.custom_case_set:save:135 - 点击保存按钮
2019-12-26 13:50:34.423 | INFO     | UnionPay.custom_case_set:save:138 - 保存案例修改
2019-12-26 13:50:34.425 | INFO     | UnionPay.custom_case_set:execute_case:142 - 点击执行按钮
2019-12-26 13:50:37.141 | INFO     | UnionPay.custom_case_set:execute_case:145 - 执行案例
2019-12-26 13:50:37.141 | INFO     | UnionPay.custom_case_set:execute_case:146 - 等待返回报文，时间为10s
2019-12-26 13:50:41.653 | INFO     | UnionPay.custom_case_set:log_information:150 - 正在获取日志信息...
2019-12-26 13:50:41.654 | INFO     | UnionPay.custom_case_set:log_information:152 - 点击日志信息
2019-12-26 13:50:47.446 | INFO     | UnionPay.custom_case_set:log_information:156 - 点击日志文本区
2019-12-26 13:50:52.267 | INFO     | UnionPay.custom_case_set:log_information:172 - 正在匹配返回报文中的返回码：F7交易传输时间
2019-12-26 13:50:52.267 | INFO     | UnionPay.custom_case_set:log_information:174 - 匹配成功，F7交易传输时间为1226135035
2019-12-26 13:50:52.267 | INFO     | UnionPay.custom_case_set:log_information:172 - 正在匹配返回报文中的返回码：F4交易金额
2019-12-26 13:50:52.268 | INFO     | UnionPay.custom_case_set:log_information:174 - 匹配成功，F4交易金额为000000000003
2019-12-26 13:50:52.268 | INFO     | UnionPay.custom_case_set:log_information:172 - 正在匹配返回报文中的返回码：F3交易处理码
2019-12-26 13:50:52.268 | INFO     | UnionPay.custom_case_set:log_information:174 - 匹配成功，F3交易处理码为210000
2019-12-26 13:50:52.268 | INFO     | UnionPay.custom_case_set:log_information:172 - 正在匹配返回报文中的返回码：F13受卡方所在地日期
2019-12-26 13:50:52.268 | INFO     | UnionPay.custom_case_set:log_information:174 - 匹配成功，F13受卡方所在地日期为1226
2019-12-26 13:50:52.268 | INFO     | UnionPay.custom_case_set:log_information:172 - 正在匹配返回报文中的返回码：F39应答码
2019-12-26 13:50:52.268 | INFO     | UnionPay.custom_case_set:log_information:174 - 匹配F39应答码失败
2019-12-26 13:50:56.037 | INFO     | UnionPay.custom_case_set:log_information:205 - 清空界面日志信息
2019-12-26 13:50:56.037 | INFO     | UnionPay.custom_case_set:log_information:215 - 写入日志信息
2019-12-26 13:50:56.040 | INFO     | UnionPay.custom_case_set:log_information:218 - 日志信息获取完毕
2019-12-26 13:50:58.970 | INFO     | UnionPay.common:get_f39:306 - 获取案例技术描述中的F39应答码信息
2019-12-26 13:51:07.759 | INFO     | UnionPay.custom_case_set:select_card_id:58 - 已选择卡号：32-6224242100000046            -中国银联入网测试卡IC04
2019-12-26 13:51:08.698 | INFO     | UnionPay.common:select_menu:213 - 点击：1 账户验证-成功-不上送F4
2019-12-26 13:51:11.722 | INFO     | UnionPay.common:select_menu:228 - 选择菜单：银联发出的报文-选项
2019-12-26 13:51:16.680 | INFO     | UnionPay.custom_case_set:edit_field:101 - 搜索字段：F4交易金额
2019-12-26 13:51:22.401 | INFO     | UnionPay.custom_case_set:edit_field:109 - 填写字段：F4交易金额-->000000000004
2019-12-26 13:51:27.637 | INFO     | UnionPay.custom_case_set:save:135 - 点击保存按钮
2019-12-26 13:51:29.195 | INFO     | UnionPay.custom_case_set:save:138 - 保存案例修改
2019-12-26 13:51:29.197 | INFO     | UnionPay.custom_case_set:execute_case:142 - 点击执行按钮
2019-12-26 13:51:31.645 | INFO     | UnionPay.custom_case_set:execute_case:145 - 执行案例
2019-12-26 13:51:31.646 | INFO     | UnionPay.custom_case_set:execute_case:146 - 等待返回报文，时间为10s
2019-12-26 13:51:35.539 | ERROR    | UnionPay.common:batch_filling:412 - 案例执行失败，对应案例序号为：4
2019-12-26 13:51:38.972 | INFO     | UnionPay.custom_case_set:log_information:150 - 正在获取日志信息...
2019-12-26 13:51:38.973 | INFO     | UnionPay.custom_case_set:log_information:152 - 点击日志信息
2019-12-26 13:51:44.449 | INFO     | UnionPay.custom_case_set:log_information:156 - 点击日志文本区
2019-12-26 13:51:47.873 | INFO     | UnionPay.custom_case_set:log_information:172 - 正在匹配返回报文中的返回码：F7交易传输时间
2019-12-26 13:51:47.873 | INFO     | UnionPay.custom_case_set:log_information:174 - 匹配成功，F7交易传输时间为1226135130
2019-12-26 13:51:47.873 | INFO     | UnionPay.custom_case_set:log_information:172 - 正在匹配返回报文中的返回码：F4交易金额
2019-12-26 13:51:47.873 | INFO     | UnionPay.custom_case_set:log_information:174 - 匹配成功，F4交易金额为000000000004
2019-12-26 13:51:47.874 | INFO     | UnionPay.custom_case_set:log_information:172 - 正在匹配返回报文中的返回码：F3交易处理码
2019-12-26 13:51:47.874 | INFO     | UnionPay.custom_case_set:log_information:174 - 匹配成功，F3交易处理码为330000
2019-12-26 13:51:47.874 | INFO     | UnionPay.custom_case_set:log_information:172 - 正在匹配返回报文中的返回码：F13受卡方所在地日期
2019-12-26 13:51:47.874 | INFO     | UnionPay.custom_case_set:log_information:174 - 匹配成功，F13受卡方所在地日期为1226
2019-12-26 13:51:47.874 | INFO     | UnionPay.custom_case_set:log_information:172 - 正在匹配返回报文中的返回码：F39应答码
2019-12-26 13:51:47.874 | INFO     | UnionPay.custom_case_set:log_information:174 - 匹配F39应答码失败
2019-12-26 13:51:50.443 | INFO     | UnionPay.common:get_f39:306 - 获取案例技术描述中的F39应答码信息
2019-12-26 13:51:59.556 | INFO     | UnionPay.custom_case_set:select_card_id:58 - 已选择卡号：32-6224242100000046            -中国银联入网测试卡IC04
2019-12-26 13:52:00.505 | INFO     | UnionPay.common:select_menu:213 - 点击：2 CDM存款-成功-手输卡号无密
2019-12-26 13:52:03.489 | INFO     | UnionPay.common:select_menu:228 - 选择菜单：银联发出的报文-选项
